1541758625.643,1,false,false,52.03,116
1541758625.652,1,false,true,51.59,99.2428
1541758625.654,1,false,true,51.58,82.8558
1541758625.655,1,false,true,51.6,108.0511
1541758625.658,1,false,false,52.19,489.91177
1541758625.671,1,false,false,52.14,0
1541758625.699,1,false,false,52.22,491.12936
1541758625.759,1,false,false,52.19,0
1541758625.79,1,false,true,51.73,206.679
1541758626.563,1,false,false,52.04,117.413
1541758626.646,1,false,false,51.93,45
1541758626.7,1,false,false,51.88,233.33324
1541758626.719,1,false,false,52.19,489.91177
1541758626.734,1,false,false,52.02,0.2118
1541758626.739,1,false,false,52.17,95.9
1541758626.742,1,false,false,52.17,189.5
1541758626.745,1,false,false,52.19,591.91174
1541758626.747,1,false,false,52.17,294
1541758626.751,1,false,false,52.19,706.41174
1541758626.762,1,false,false,52.22,1.2118
1541758626.753,1,false,false,52.19,823.11176
1541758627.096,1,false,false,51.96,155.2
1541758627.217,1,false,false,52.09,226.679
1541758627.262,1,false,false,52.14,489.92126
1541758627.357,1,false,false,52.67,1
1541758627.403,1,false,false,52.87,367.3965
1541758627.602,1,false,false,53.07,4.197512
1541758627.675,1,false,false,52.19,333.2
1541758627.895,1,false,false,53.27,0.955512
1541758627.913,1,false,false,52.16,93.7
1541758627.921,1,false,false,52.16,186.7
1541758627.935,1,false,false,53.46,0.19751202
1541758628.346,1,false,true,51.87,777.8265
1541758628.349,1,false,false,53.66,0.19751202
1541758628.349,1,false,false,52.17,189.5
1541758628.351,1,false,false,52.17,94.6
1541758628.351,1,false,false,52.17,1
1541758628.352,1,false,false,52.16,93
1541758628.36,1,false,false,52.16,0
1541758628.361,1,false,true,51.56,99.7511
1541758628.385,1,false,false,53.86,0.19751202
1541758628.721,1,false,false,52.19,231.2
1541758628.791,1,false,false,54.06,1.141512
1541758628.846,1,false,false,51.92,0
1541758628.85,1,false,false,51.88,233.45851
1541758628.939,1,false,false,52.19,116.7
1541758629.211,1,false,false,54.25,5.25
1541758629.239,1,false,false,54.45,8.763512
1541758629.411,1,false,true,51.6,0.2511
1541758629.414,1,false,false,52.19,0
1541758629.419,1,false,false,52.04,216.413
1541758629.421,1,false,false,52.03,228.8
1541758629.425,1,false,true,51.57,177.451
1541758629.429,1,false,false,52.03,328.4
1541758629.759,1,false,true,51.58,181.5558
1541758629.979,1,false,false,52.13,87.2
1541758630.086,1,false,false,52.19,489.91177
1541758630.526,1,false,false,52.11,108.8
1541758630.84,1,false,false,52.14,0
1541758630.913,1,false,false,52.09,0
1541758630.921,1,false,false,52.01,152.299
1541758631.073,1,false,false,51.95,0
1541758631.439,1,false,true,51.73,207.71593
1541758631.835,1,false,false,51.88,233.75726
1541758632.913,1,false,true,51.87,827.8265
1541758632.928,1,false,false,52.13,0
1541758632.932,1,false,false,52.03,228.8
1541758632.934,1,false,false,52.11,0.2
1541758632.94,1,false,false,52.17,111.2
1541758632.942,1,false,false,52.18,102.55895
1541758632.946,1,false,false,52.18,211.85895
1541758632.95,1,false,false,52.17,215.3
1541758632.951,1,false,false,52.17,315.6
1541758632.979,1,false,false,52.14,78.375435
1541758633.024,1,false,false,52.18,623.3862
1541758633.038,1,false,false,52.19,0
1541758633.066,1,false,false,52.14,568.2967
1541758633.867,1,false,true,51.55,708.9544
1541758633.972,1,false,false,52.04,117.413
1541758633.973,1,false,false,52.14,489.92126
1541758633.977,1,false,false,52.18,514.08624
1541758633.978,1,false,false,52.18,417.48627
1541758633.981,1,false,true,51.58,82.8558
1541758633.983,1,false,false,52.03,116
1541758633.985,1,false,false,52.17,419.5
1541758633.986,1,false,false,52.17,522.7
1541758633.988,1,false,false,52.17,627
1541758634.031,1,false,false,52.18,5.9589505
1541758634.05,1,false,false,51.91,5.2
1541758634.388,1,false,true,51.87,777.8265
1541758634.719,1,false,true,51.73,206.679
1541758634.857,1,false,true,51.55,673.0144
1541758634.974,1,false,true,51.59,0.1428
1541758634.971,1,false,false,52.17,523.1
1541758634.975,1,false,false,52.17,412.9
1541758634.977,1,false,false,52.17,204.5
1541758634.976,1,false,false,52.17,308.6
1541758634.979,1,false,false,52.17,101.3
1541758634.98,1,false,true,51.58,171.8558
1541758634.981,1,false,false,52.17,1
1541758634.989,1,false,false,51.88,234.09453
1541758639.564,1,false,true,51.73,207.67822
1541758639.583,1,false,false,52.13,97.9
1541758639.585,1,false,false,52.13,202.8
1541758639.589,1,false,false,52.13,302.5
1541758639.592,1,false,false,52.13,394.9
1541758639.595,1,false,false,52.13,486.5
1541758639.599,1,false,false,52.11,90
1541758639.666,1,false,false,54.06,0.944
1541758639.705,1,false,false,53.66,0
1541758639.706,1,false,false,53.86,0
1541758639.711,1,false,false,54.25,5.447512
1541758639.84,1,false,false,54.45,8.566
1541758640.035,1,false,false,52.67,1.197512
1541758640.077,1,false,false,52.19,489.91177
1541758640.092,1,false,false,52.14,0
1541758640.248,1,false,false,52.87,367.59402
1541758640.51,1,false,false,53.07,4.395024
1541758641.022,1,false,false,53.27,1.1530241
1541758641.19,1,false,true,51.87,827.8265
1541758641.342,1,false,false,52.11,0.2
1541758641.341,1,false,false,52.13,302.5
1541758641.341,1,false,false,52.13,394.1
1541758641.306,1,false,false,53.46,0.39502403
1541758641.343,1,false,false,52.18,116.75895
1541758641.347,1,false,false,52.17,224.7
1541758641.343,1,false,false,52.18,220.55894
1541758641.344,1,false,false,52.18,329.65894
1541758641.345,1,false,false,52.17,110
1541758641.355,1,false,true,51.87,977.8265
1541758641.943,1,false,true,51.73,206.679
1541758642.253,1,false,false,51.88,129.46553
1541758642.361,1,false,true,51.57,76.351
1541758642.365,1,false,false,52.13,197.6
1541758642.366,1,false,false,52.13,97.9
1541758642.367,1,false,false,52.13,0
1541758642.368,1,false,true,51.56,0.2511
1541758642.369,1,false,true,51.58,82.8558
1541758642.372,1,false,true,51.58,0.5558
1541758642.373,1,false,false,52.16,110.5
1541758642.404,1,false,false,52.14,489.92126
1541758642.419,1,false,false,52.19,0
1541758643.419,1,false,false,52.16,205.3
1541758643.421,1,false,false,52.17,316.5
1541758646.126,1,false,true,51.55,708.9544
1541758649.212,1,false,false,53.46,0.19751202
1541758649.246,1,false,true,51.73,207.73657
1541758649.252,1,false,false,53.27,0.955512
1541758649.252,1,false,false,52.67,1
1541758649.257,1,false,false,52.87,367.3965
1541758649.258,1,false,false,53.07,4.197512
1541758649.296,1,false,false,54.25,5.25
1541758649.302,1,false,false,54.45,8.7634945
1541758650.287,1,false,false,53.66,0.19749473
1541758650.449,1,false,false,53.86,0.19749473
1541758650.492,1,false,false,54.06,1.1414948
1541758651.115,1,false,true,51.55,673.0144
1541758652.927,1,false,true,51.73,206.679
1541758654.711,1,false,true,51.79,2
1541758654.725,1,false,true,51.76,384.082
1541758656.083,1,false,false,53.66,0
1541758656.33,1,false,false,53.86,0
1541758656.371,1,false,false,54.06,0.944
1541758656.383,1,false,false,54.25,5.4474945
1541758656.574,1,false,false,54.45,8.566
1541758656.623,1,false,false,52.67,1.1974947
1541758656.785,1,false,false,52.87,367.594
1541758656.825,1,false,false,53.07,4.3950067
1541758656.996,1,false,false,53.27,1.1530068
1541758657.008,1,false,true,51.71,0.4986
1541758657.017,1,false,false,51.96,130.2
1541758657.018,1,false,false,51.97,0.10002172
1541758657.019,1,false,false,52,116.80744
1541758657.021,1,false,true,51.68,0.4986
1541758657.02,1,false,true,51.64,50
1541758657.061,1,false,true,51.7,30.3167
1541758657.065,1,false,false,51.93,70
1541758657.087,1,false,false,51.94,50
1541758657.09,1,false,true,51.65,25.4986
1541758657.093,1,false,true,51.69,50.3939
1541758657.096,1,false,false,51.97,25.100021
1541758657.157,1,false,false,53.46,0.39500675
1541758657.858,1,false,false,51.93,45
1541758657.867,1,false,false,51.97,0.10002172
1541758657.868,1,false,false,51.94,0
1541758657.889,1,false,false,51.94,25
1541758657.893,1,false,false,52.02,25.2118
1541758657.908,1,false,false,51.95,50
1541758658.361,1,false,true,51.74,0.9936768
1541758658.385,1,false,true,51.55,708.9544
1541758659.125,1,false,true,51.76,239.237
1541758659.143,1,false,true,51.77,171.09665
1541758659.633,1,false,true,51.55,673.0144
1541758660.727,1,false,true,51.55,708.9544
1541758662.137,1,false,true,51.55,673.0144
1541758662.409,1,false,true,51.74,0
1541758664.357,1,false,false,53.46,0.19751202
1541758664.397,1,false,false,52.67,1
1541758664.396,1,false,false,53.27,0.955512
1541758664.395,1,false,false,53.07,4.197512
1541758664.394,1,false,false,52.87,367.3965
1541758664.442,1,false,false,53.86,0.19749473
1541758664.447,1,false,false,54.06,1.1414948
1541758664.683,1,false,false,54.25,5.25
1541758664.731,1,false,false,54.45,8.7634945
1541758665.441,1,false,false,53.66,0.19749473
1541758666.972,1,false,true,51.74,1.0245796
1541758667.38,1,false,true,51.55,708.9544
1541758668.547,1,false,true,51.65,0.4986
1541758668.566,1,false,true,51.66,25.4511
1541758669.429,1,false,true,51.74,0
1541758670.668,1,false,false,52,299.31143
1541758672.13,1,false,true,51.74,0.969191
1541758672.13,1,false,true,51.55,673.0144
1541758673.318,1,false,false,53.66,0
1541758673.361,1,false,false,53.86,0
1541758673.525,1,false,false,54.06,0.944
1541758673.576,1,false,false,54.25,5.4474945
1541758673.935,1,false,false,54.45,8.566
1541758673.984,1,false,false,52.67,1.1974947
1541758674.228,1,false,false,52.87,367.594
1541758674.473,1,false,false,53.07,4.3950067
1541758674.512,1,false,false,53.27,1.1530068
1541758674.81,1,false,false,53.46,0.39500675
1541758676.178,1,false,true,51.74,0
1541758680.654,1,false,true,51.74,0.99640054
1541758681.142,1,false,true,51.56,15.2411
1541758683.062,1,false,false,53.46,0.19751202
1541758683.064,1,false,false,52.87,367.3965
1541758683.068,1,false,false,53.27,0.955512
1541758683.067,1,false,false,52.67,1
1541758683.067,1,false,false,53.07,4.197512
1541758683.07,1,false,false,53.66,0.19749719
1541758683.238,1,false,false,53.86,0.19749719
1541758683.574,1,false,false,54.06,1.1414971
1541758683.761,1,false,false,54.25,5.25
1541758683.806,1,false,false,54.45,8.763497
1541758684.218,1,false,true,51.74,0
1541758687.964,1,false,true,51.74,0.9774958
1541758689.222,1,false,false,52,116.80744
1541758690.088,1,false,false,52.05,429.49
1541758690.107,1,false,false,52.1,110.90252
1541758690.187,1,false,false,52,299.28143
1541758691.215,1,false,false,53.07,4.395009
1541758691.38,1,false,false,53.27,1.1530092
1541758691.463,1,false,false,53.46,0.3950092
1541758691.699,1,false,false,53.66,0
1541758691.899,1,false,false,53.86,0
1541758691.943,1,false,true,51.74,0
1541758692.305,1,false,false,54.06,0.944
1541758692.378,1,false,false,54.25,5.4474974
1541758693.21,1,false,false,54.45,8.566
1541758693.254,1,false,false,52.67,1.1974972
1541758693.378,1,false,false,52.87,367.594
1541758699.004,1,false,false,53.46,0.19751202
1541758699.005,1,false,false,53.27,0.955512
1541758699.006,1,false,false,54.25,5.25
1541758699.006,1,false,false,52.67,1
1541758699.007,1,false,false,52.87,367.3965
1541758699.044,1,false,false,53.07,4.197512
1541758699.05,1,false,false,54.45,8.7634945
1541758699.476,1,false,true,51.74,0.9668351
1541758700.174,1,false,false,53.66,0.19749473
1541758700.193,1,false,false,53.86,0.19749473
1541758700.405,1,false,false,54.06,1.1414948
1541758700.949,1,false,false,52,116.80744
1541758702.232,1,false,true,51.77,26.261646
1541758702.241,1,false,true,51.79,146.771
1541758702.534,1,false,true,51.74,0
1541758707.31,1,false,false,53.66,0
1541758707.349,1,false,false,53.86,0
1541758707.352,1,false,false,54.06,0.944
1541758707.36,1,false,false,54.25,5.4474945
1541758707.888,1,false,false,54.45,8.566
1541758708.017,1,false,false,52.67,1.1974947
1541758708.467,1,false,false,52.87,367.594
1541758708.804,1,false,false,53.07,4.3950067
1541758708.806,1,false,false,53.27,1.1530068
1541758708.834,1,false,false,53.46,0.39500675
1541758709.441,1,false,true,51.73,207.65494
1541758709.908,1,false,false,51.88,53.85466
1541758710.044,1,false,true,51.79,2
1541758710.055,1,false,false,52.17,224.7
1541758710.06,1,false,true,51.8,244.2584
1541758710.062,1,false,false,52.17,115.7
1541758710.063,1,false,false,52.16,94.8
1541758710.064,1,false,true,51.8,144.694
1541758710.065,1,false,false,52.16,0
1541758710.069,1,false,false,52.13,119.2
1541758710.07,1,false,true,51.58,114.3558
1541758710.073,1,false,false,51.99,133.98317
1541758710.079,1,false,false,52.13,225.8
1541758710.129,1,false,true,51.82,144.5644
1541758711.112,1,false,false,52.18,225.85895
1541758711.123,1,false,false,52.18,116.75895
1541758711.124,1,false,false,52.17,1
1541758711.129,1,false,false,52.13,332
1541758711.132,1,false,true,51.59,102.6428
1541758711.135,1,false,false,52.13,431.3
1541758711.136,1,false,false,51.9,21.911861
1541758711.138,1,false,false,52.13,527.7
1541758711.141,1,false,true,51.6,99.1511
1541758711.163,1,false,false,51.88,54.134125
1541758711.3,1,false,false,52.19,489.91177
1541758711.806,1,false,false,52.14,0
1541758712.131,1,false,false,52.13,408.5
1541758712.133,1,false,false,52.18,5.9589505
1541758712.135,1,false,false,52.13,301.9
1541758712.136,1,false,true,51.58,0.5558
1541758712.137,1,false,true,51.59,0.1428
1541758712.139,1,false,true,51.6,0.2511
1541758712.141,1,false,false,52.13,400.4
1541758712.144,1,false,false,52.13,511.9
1541758712.317,1,false,true,51.73,206.679
1541758712.685,1,false,false,52.14,489.92126
1541758712.703,1,false,false,52.19,0
1541758712.814,1,false,false,52.19,489.91177
1541758712.83,1,false,false,52.14,0
1541758713.118,1,false,false,51.96,0.2
1541758713.148,1,false,false,52.14,489.92126
1541758713.15,1,false,false,51.88,4.1341233
1541758713.155,1,false,true,51.82,45
1541758713.159,1,false,false,51.99,24.383165
1541758713.161,1,false,false,52.19,0
1541758713.165,1,false,false,52.13,609.5
1541758713.216,1,false,true,51.83,99.56441
1541758713.226,1,false,false,52.13,511
1541758713.229,1,false,false,52.13,305.5
1541758713.228,1,false,false,52.13,404.8
1541758713.23,1,false,false,52.13,209.1
1541758713.235,1,false,false,52.13,315.5
1541758713.239,1,false,false,52.13,424.4
1541758713.287,1,false,false,51.97,78.10002
1541758713.578,1,false,false,53.07,4.197512
1541758713.617,1,false,false,53.27,0.955512
1541758713.618,1,false,false,52.67,1
1541758713.619,1,false,false,52.87,367.3965
1541758713.81,1,false,false,51.9,21.78665
1541758713.824,1,false,false,53.46,0.19751202
1541758713.837,1,false,false,53.66,0.19749473
1541758713.84,1,false,false,53.86,0.19749473
1541758713.994,1,false,false,54.06,1.1414948
1541758714.151,1,false,false,54.25,5.25
1541758714.161,1,false,false,52.13,312.9
1541758714.17,1,false,false,52.13,410.4
1541758714.179,1,false,false,51.88,4.5099354
1541758714.199,1,false,false,54.45,8.7634945
1541758714.317,1,false,false,52.13,301.5
1541758714.32,1,false,false,52.13,97.5
1541758714.319,1,false,false,52.13,195.1
1541758714.326,1,false,false,52.13,202.8
1541758714.329,1,false,false,52.13,299.1
1541758714.332,1,false,false,52.13,399.2
1541758715.198,1,false,false,52.13,494.9
1541758715.202,1,false,false,52.13,588.8
1541758715.254,1,false,true,51.8,0
1541758715.267,1,false,true,51.78,144.788
1541758715.313,1,false,false,52.22,491.12936
1541758715.349,1,false,false,52.14,0
1541758716.388,1,false,false,51.9,21.468763
1541758716.417,1,false,false,51.88,4.635216
1541758716.861,1,false,true,51.74,1.0044857
1541758716.874,1,false,false,52.13,492.5
1541758716.878,1,false,false,52.13,396.8
1541758716.88,1,false,false,52.13,302.9
1541758716.882,1,false,false,51.99,122.98317
1541758716.886,1,false,false,52.19,96.2
1541758716.887,1,false,false,52.19,197.4
1541758716.89,1,false,false,52.19,305
1541758716.894,1,false,false,52.17,105.4
1541758717.541,1,false,true,51.78,0
1541758717.589,1,false,true,51.79,146.78
1541758717.862,1,false,false,52.13,205.4
1541758717.866,1,false,false,52.13,100.1
1541758717.867,1,false,false,52.13,0
1541758717.87,1,false,false,52.17,207
1541758717.872,1,false,false,52.16,107.3
1541758717.875,1,false,false,52.16,198.5
1541758717.879,1,false,false,52.17,299.7
1541758718.119,1,false,false,52.15,564.28864
1541758718.307,1,false,false,52.22,1.2118
1541758718.549,1,false,false,51.9,21.093044
1541758719.135,1,false,false,51.88,4.933974
1541758719.146,1,false,false,52.16,107.3
1541758719.15,1,false,false,52.19,203.8
1541758719.152,1,false,false,52.17,198.1
1541758719.153,1,false,false,52.16,0
1541758719.155,1,false,false,52.17,105.4
1541758719.157,1,false,false,52.14,109.6
1541758719.16,1,false,false,52.14,223.8
1541758719.163,1,false,false,52.18,98.55895
1541758720.124,1,false,true,51.56,0.2511
1541758720.238,1,false,false,52.19,96.2
1541758720.247,1,false,false,52.14,326
1541758720.249,1,false,false,52.14,414.9
1541758720.285,1,false,true,51.74,0
1541758720.285,1,false,false,51.97,0.10002172
1541758720.754,1,false,false,52.07,132
1541758720.811,1,false,false,52.19,586.11176
1541758720.882,1,false,true,51.52,127.2186
1541758721.024,1,false,false,52.15,74.384636
1541758721.082,1,false,false,53.86,0
1541758721.121,1,false,false,54.06,0.944
1541758721.121,1,false,false,53.66,0
1541758721.126,1,false,false,54.45,8.566
1541758721.205,1,false,false,51.94,0
1541758721.199,1,false,true,51.7,5.3167
1541758721.206,1,false,false,51.95,0
1541758721.207,1,false,false,52.02,0.2118
1541758721.207,1,false,true,51.66,0.4511
1541758721.224,1,false,true,51.71,25.4986
1541758721.23,1,false,false,51.93,70
1541758721.248,1,false,false,51.94,50
1541758721.252,1,false,false,51.97,25.100021
1541758721.255,1,false,true,51.65,25.4986
1541758721.291,1,false,false,52.16,489.90598
1541758721.389,1,false,false,52.67,1.1974947
1541758721.806,1,false,false,52.19,96.2
1541758721.87,1,false,false,52.87,367.594
