1541757332.751,1,false,true,6349.4,0
1541757332.755,1,false,true,6349.41,0
1541757332.76,1,false,true,6349.42,0.039
1541757332.769,1,false,true,6349.12,0.01
1541757333.773,1,false,true,6349.12,0
1541757333.784,1,false,true,6349.43,0.01
1541757334.006,1,false,true,6349.42,0
1541757334.152,1,false,true,6349.44,0.039
1541757334.152,1,false,true,6349.43,0
1541757334.155,1,false,true,6349.12,0.01
1541757335.045,1,false,true,6349.12,0
1541757335.048,1,false,true,6349.45,0.01
1541757335.261,1,false,true,6349.44,0
1541757335.266,1,false,true,6349.45,0
1541757335.269,1,false,true,6349.46,0.039
1541757335.277,1,false,true,6349.12,0.01
1541757336.289,1,false,true,6349.12,0
1541757336.297,1,false,true,6349.47,0.01
1541757336.528,1,false,true,6349.46,0
1541757336.539,1,false,true,6349.47,0
1541757336.541,1,false,true,6349.48,0.039
1541757336.543,1,false,true,6349.12,0.01
1541757337.539,1,false,true,6349.12,0
1541757337.55,1,false,true,6349.49,0.01
1541757337.771,1,false,true,6349.48,0
1541757337.775,1,false,true,6349.49,0
1541757337.778,1,false,true,6349.5,0.039
1541757337.788,1,false,true,6349.12,0.01
1541757338.798,1,false,true,6349.12,0
1541757338.807,1,false,true,6349.51,0.01
1541757339.026,1,false,true,6349.5,0
1541757339.031,1,false,true,6349.52,0.039
1541757339.036,1,false,true,6349.51,0
1541757339.048,1,false,true,6349.12,0.01
1541757339.53,1,false,true,6349.52,0
1541757339.538,1,false,true,6349.53,0.039
1541757339.542,1,false,true,6349.12,0
1541757339.566,1,false,true,6349.54,0.01
1541757340.031,1,false,true,6349.53,0
1541757340.038,1,false,true,6349.55,0.039
1541757340.039,1,false,true,6349.54,0
1541757340.064,1,false,true,6349.12,0.01
1541757340.115,1,false,true,6349.12,0
1541757340.113,1,false,false,6359.99,0
1541757340.135,1,false,true,6349.56,0.01
1541757340.145,1,false,false,6359.99,0.02
1541757340.551,1,false,true,6349.55,0
1541757340.552,1,false,true,6349.56,0
1541757340.552,1,false,true,6349.57,0.039
1541757340.555,1,false,true,6349.12,0.01
1541757341.554,1,false,true,6349.12,0
1541757341.567,1,false,true,6349.58,0.01
1541757341.794,1,false,true,6349.57,0
1541757341.798,1,false,true,6349.58,0
1541757341.802,1,false,true,6349.59,0.039
1541757341.81,1,false,true,6349.12,0.01
1541757342.814,1,false,true,6349.12,0
1541757342.828,1,false,true,6349.6,0.01
1541757343.042,1,false,true,6349.59,0
1541757343.046,1,false,true,6349.6,0
1541757343.047,1,false,true,6349.61,0.039
1541757343.057,1,false,true,6349.12,0.01
1541757344.062,1,false,true,6349.12,0
1541757344.078,1,false,true,6349.62,0.01
1541757344.297,1,false,true,6349.61,0
1541757344.303,1,false,true,6349.62,0
1541757344.305,1,false,true,6349.63,0.039
1541757344.313,1,false,true,6349.12,0.01
1541757345.317,1,false,true,6349.12,0
1541757345.33,1,false,true,6349.64,0.01
1541757345.446,1,false,false,6364.74,0
1541757345.525,1,false,false,6366.68,3.5966
1541757345.553,1,false,true,6349.63,0
1541757345.557,1,false,true,6349.65,0.039
1541757345.557,1,false,true,6349.64,0
1541757345.568,1,false,true,6349.12,0.01
1541757346.576,1,false,true,6349.12,0
1541757346.643,1,false,true,6349.66,0.01
1541757346.807,1,false,true,6349.65,0
1541757346.812,1,false,true,6349.66,0
1541757346.812,1,false,true,6349.67,0.039
1541757346.82,1,false,true,6349.12,0.01
1541757347.824,1,false,true,6349.12,0
1541757347.835,1,false,true,6349.68,0.01
1541757348.061,1,false,true,6349.67,0
1541757348.067,1,false,true,6349.68,0
1541757348.076,1,false,true,6349.12,0.01
1541757348.075,1,false,true,6349.69,0.039
1541757349.081,1,false,true,6349.12,0
1541757349.091,1,false,true,6349.7,0.01
1541757349.112,1,false,false,6377.43,0
1541757349.197,1,false,false,6394.99,1.1
1541757349.315,1,false,true,6349.69,0
1541757349.319,1,false,true,6349.7,0
1541757349.32,1,false,true,6349.71,0.039
1541757349.329,1,false,true,6349.12,0.01
1541757350.333,1,false,true,6349.12,0
1541757350.345,1,false,true,6349.72,0.01
1541757350.571,1,false,true,6349.71,0
1541757350.575,1,false,true,6349.72,0
1541757350.579,1,false,true,6349.73,0.039
1541757350.587,1,false,true,6349.12,0.01
1541757351.593,1,false,true,6349.12,0
1541757351.604,1,false,true,6349.74,0.01
1541757351.824,1,false,true,6349.73,0
1541757351.829,1,false,true,6349.74,0
1541757351.83,1,false,true,6349.75,0.039
1541757351.841,1,false,true,6349.12,0.01
1541757352.845,1,false,true,6349.12,0
1541757352.856,1,false,true,6349.76,0.01
1541757353.081,1,false,true,6349.75,0
1541757353.085,1,false,true,6349.76,0
1541757353.086,1,false,true,6349.77,0.039
1541757353.168,1,false,true,6349.12,0.01
1541757353.207,1,false,false,6366.68,0
1541757353.22,1,false,true,6349.12,0
1541757353.228,1,false,true,6349.78,0.01
1541757353.276,1,false,false,6363.78,3.9779
1541757353.34,1,false,true,6349.77,0
1541757353.344,1,false,true,6349.78,0
1541757353.352,1,false,true,6349.79,0.039
1541757353.356,1,false,true,6349.12,0.01
1541757354.361,1,false,true,6349.12,0
1541757354.371,1,false,true,6349.8,0.01
1541757354.586,1,false,true,6349.79,0
1541757354.591,1,false,true,6349.81,0.039
1541757354.593,1,false,true,6349.8,0
1541757354.604,1,false,true,6349.12,0.01
1541757355.088,1,false,true,6349.81,0
1541757355.092,1,false,true,6349.82,0.039
1541757355.096,1,false,true,6349.12,0
1541757355.106,1,false,true,6349.83,0.01
1541757355.127,1,false,true,6349.12,0.157
1541757355.144,1,false,true,6349.11,0
1541757355.589,1,false,true,6349.82,0
1541757355.594,1,false,true,6349.84,0.039
1541757355.594,1,false,true,6349.83,0
1541757355.608,1,false,true,6349.13,0.01
1541757356.612,1,false,true,6349.13,0
1541757356.623,1,false,true,6349.85,0.01
1541757356.845,1,false,true,6349.84,0
1541757356.85,1,false,true,6349.85,0
1541757356.852,1,false,true,6349.86,0.039
1541757356.861,1,false,true,6349.13,0.01
1541757357.865,1,false,true,6349.13,0
1541757357.876,1,false,true,6349.87,0.01
1541757358.099,1,false,true,6349.86,0
1541757358.104,1,false,true,6349.88,0.039
1541757358.196,1,false,true,6349.87,0
1541757358.198,1,false,true,6349.13,0.01
1541757359.208,1,false,true,6349.13,0
1541757359.219,1,false,true,6349.89,0.01
1541757359.353,1,false,true,6349.88,0
1541757359.357,1,false,true,6349.89,0
1541757359.357,1,false,true,6349.9,0.039
1541757359.368,1,false,true,6349.13,0.01
1541757360.373,1,false,true,6349.13,0
1541757360.384,1,false,true,6349.91,0.01
1541757360.608,1,false,true,6349.9,0
1541757360.646,1,false,true,6349.92,0.039
1541757360.65,1,false,true,6349.91,0
1541757360.666,1,false,true,6349.13,0.01
1541757361.67,1,false,true,6349.13,0
1541757361.686,1,false,true,6349.93,0.01
1541757361.861,1,false,true,6349.92,0
1541757361.868,1,false,true,6349.94,0.039
1541757361.87,1,false,true,6349.93,0
1541757361.891,1,false,true,6349.13,0.01
1541757362.897,1,false,true,6349.13,0
1541757362.908,1,false,true,6349.95,0.01
1541757363.124,1,false,true,6349.94,0
1541757363.128,1,false,true,6349.95,0
1541757363.13,1,false,true,6349.96,0.039
1541757363.139,1,false,true,6349.13,0.01
1541757364.143,1,false,true,6349.13,0
1541757364.154,1,false,true,6349.97,0.01
1541757364.37,1,false,true,6349.96,0
1541757364.375,1,false,true,6349.97,0
1541757364.377,1,false,true,6349.98,0.039
1541757364.388,1,false,true,6349.13,0.01
1541757365.338,1,false,true,6345.69,0
1541757365.344,1,false,true,6349.13,0
1541757365.355,1,false,true,6349.99,0.01
1541757365.373,1,false,true,6349.98,0
1541757365.38,1,false,true,6350,0.039
1541757365.401,1,false,true,6343.15,3.9513
1541757365.405,1,false,true,6349.99,0
1541757365.417,1,false,true,6350.01,0.01
1541757365.624,1,false,true,6350,0
1541757365.63,1,false,true,6350.02,0.039
1541757365.63,1,false,true,6350.01,0
1541757365.64,1,false,true,6349.13,0.01
1541757366.136,1,false,true,6350.02,0
1541757366.17,1,false,true,6350.03,0.039
1541757366.171,1,false,true,6349.14,0.157
1541757366.201,1,false,true,6349.13,0
1541757366.202,1,false,true,6349.12,0
1541757366.203,1,false,true,6350.04,0.01
1541757366.629,1,false,true,6350.03,0
1541757366.636,1,false,true,6350.05,0.039
1541757366.633,1,false,true,6350.04,0
1541757366.644,1,false,true,6349.15,0.01
1541757367.649,1,false,true,6349.15,0
1541757367.661,1,false,true,6350.06,0.01
1541757367.884,1,false,true,6350.05,0
1541757367.888,1,false,true,6350.06,0
1541757367.89,1,false,true,6350.07,0.039
1541757367.9,1,false,true,6349.15,0.01
1541757368.904,1,false,true,6349.15,0
1541757368.915,1,false,true,6350.08,0.01
1541757369.169,1,false,true,6350.07,0
1541757369.174,1,false,true,6350.08,0
1541757369.186,1,false,true,6350.09,0.039
1541757369.185,1,false,true,6349.15,0.01
1541757370.199,1,false,true,6349.15,0
1541757370.21,1,false,true,6350.1,0.01
1541757370.393,1,false,true,6350.09,0
1541757370.397,1,false,true,6350.11,0.039
1541757370.398,1,false,true,6350.1,0
1541757370.409,1,false,true,6349.15,0.01
1541757370.98,1,false,true,6350.12,0.157
1541757370.983,1,false,true,6349.15,0
1541757370.996,1,false,true,6349.14,0
1541757370.999,1,false,true,6350.13,0.01
1541757371.03,1,false,true,6350.14,0.157
1541757371.034,1,false,true,6350.13,0
1541757371.046,1,false,true,6350.15,0.01
1541757371.051,1,false,true,6350.12,0
1541757371.089,1,false,true,6350.16,0.157
1541757371.093,1,false,true,6350.15,0
1541757371.104,1,false,true,6350.17,0.01
1541757371.11,1,false,true,6350.14,0
1541757371.142,1,false,true,6350.18,0.157
1541757371.145,1,false,true,6350.11,0
1541757371.146,1,false,true,6350.17,0
1541757371.151,1,false,true,6350.18,0.196
1541757371.157,1,false,true,6350.19,0.01
1541757371.164,1,false,true,6350.16,0
1541757371.207,1,false,true,6350.2,0.157
1541757371.211,1,false,true,6350.19,0
1541757371.221,1,false,true,6350.21,0.01
1541757371.224,1,false,true,6350.18,0.039
1541757371.286,1,false,true,6350.22,0.157
1541757371.292,1,false,true,6350.21,0
1541757371.304,1,false,true,6350.2,0
1541757371.306,1,false,true,6350.23,0.01
1541757371.338,1,false,true,6350.24,0.157
1541757371.344,1,false,true,6350.23,0
1541757371.354,1,false,true,6350.22,0
1541757371.355,1,false,true,6350.25,0.01
1541757371.402,1,false,true,6350.18,0
1541757371.406,1,false,true,6350.26,0.039
1541757371.413,1,false,true,6350.25,0
1541757371.425,1,false,true,6350.27,0.01
1541757371.431,1,false,true,6350.26,0.196
1541757371.448,1,false,true,6350.24,0
1541757371.476,1,false,true,6350.28,0.157
1541757371.481,1,false,true,6350.27,0
1541757371.492,1,false,true,6350.29,0.01
1541757371.496,1,false,true,6350.26,0.039
1541757371.53,1,false,true,6350.3,0.157
1541757371.535,1,false,true,6350.29,0
1541757371.546,1,false,true,6350.31,0.01
1541757371.548,1,false,true,6350.28,0
1541757371.574,1,false,true,6350.32,0.157
1541757371.578,1,false,true,6350.31,0
1541757371.589,1,false,true,6350.33,0.01
1541757371.596,1,false,true,6350.3,0
1541757371.626,1,false,true,6350.34,0.157
1541757371.63,1,false,true,6350.33,0
1541757371.641,1,false,true,6350.35,0.01
1541757371.644,1,false,true,6350.32,0
1541757371.679,1,false,true,6350.36,0.157
1541757371.682,1,false,true,6350.35,0
1541757371.694,1,false,true,6350.37,0.01
1541757371.696,1,false,true,6350.34,0
1541757371.727,1,false,true,6350.38,0.157
1541757371.731,1,false,true,6350.37,0
1541757371.743,1,false,true,6350.39,0.01
1541757371.748,1,false,true,6350.36,0
1541757371.781,1,false,true,6350.4,0.157
1541757371.787,1,false,true,6350.39,0
1541757371.798,1,false,true,6350.41,0.01
1541757371.799,1,false,true,6350.38,0
1541757371.831,1,false,true,6350.42,0.157
1541757371.834,1,false,true,6350.41,0
1541757371.847,1,false,true,6350.43,0.01
1541757371.849,1,false,true,6350.4,0
1541757371.878,1,false,true,6350.44,0.157
1541757371.883,1,false,true,6350.43,0
1541757371.895,1,false,true,6350.42,0
1541757371.895,1,false,true,6350.45,0.01
1541757371.899,1,false,true,6350.26,0
1541757371.907,1,false,true,6350.45,0.049
1541757371.923,1,false,true,6350.46,0.157
1541757371.927,1,false,true,6350.45,0.039
1541757371.937,1,false,true,6350.47,0.01
1541757371.94,1,false,true,6350.44,0
1541757371.967,1,false,true,6350.48,0.157
1541757371.973,1,false,true,6350.47,0
1541757371.983,1,false,true,6350.49,0.01
1541757371.986,1,false,true,6350.46,0
1541757372.028,1,false,true,6350.5,0.157
1541757372.031,1,false,true,6350.49,0
1541757372.041,1,false,true,6350.51,0.01
1541757372.044,1,false,true,6350.48,0
1541757372.077,1,false,true,6350.52,0.157
1541757372.081,1,false,true,6350.51,0
1541757372.093,1,false,true,6350.53,0.01
1541757372.102,1,false,true,6350.5,0
1541757372.13,1,false,true,6350.54,0.157
1541757372.136,1,false,true,6350.53,0
1541757372.149,1,false,true,6350.55,0.01
1541757372.253,1,false,true,6350.52,0
1541757372.283,1,false,true,6350.56,0.157
1541757372.288,1,false,true,6350.55,0
1541757372.299,1,false,true,6350.57,0.01
1541757372.301,1,false,true,6350.54,0
1541757372.348,1,false,true,6350.58,0.157
1541757372.366,1,false,true,6350.56,0
1541757372.382,1,false,true,6350.57,0
1541757372.399,1,false,true,6350.59,0.01
1541757372.426,1,false,true,6350.6,0.157
1541757372.431,1,false,true,6350.59,0
1541757372.441,1,false,true,6350.61,0.01
1541757372.445,1,false,true,6350.58,0
1541757372.476,1,false,true,6350.62,0.157
1541757372.479,1,false,true,6350.61,0
1541757372.49,1,false,true,6350.63,0.01
1541757372.491,1,false,true,6350.6,0
1541757372.521,1,false,true,6350.64,0.157
1541757372.525,1,false,true,6350.63,0
1541757372.535,1,false,true,6350.65,0.01
1541757372.536,1,false,true,6350.62,0
1541757372.568,1,false,true,6350.66,0.157
1541757372.571,1,false,true,6350.65,0
1541757372.582,1,false,true,6350.67,0.01
1541757372.583,1,false,true,6350.64,0
1541757372.613,1,false,true,6350.68,0.157
1541757372.616,1,false,true,6350.67,0
1541757372.629,1,false,true,6350.69,0.01
1541757372.63,1,false,true,6350.66,0
1541757372.652,1,false,true,6350.45,0
1541757372.657,1,false,true,6350.7,0.039
1541757372.658,1,false,true,6350.7,0.196
1541757372.661,1,false,true,6350.69,0
1541757372.678,1,false,true,6350.68,0
1541757372.676,1,false,true,6350.71,0.01
1541757372.708,1,false,true,6350.72,0.157
1541757372.711,1,false,true,6350.71,0
1541757372.724,1,false,true,6350.7,0.039
1541757372.725,1,false,true,6350.73,0.01
1541757372.806,1,false,true,6350.74,0.157
1541757372.809,1,false,true,6350.73,0
1541757372.82,1,false,true,6350.75,0.01
1541757372.823,1,false,true,6350.72,0
1541757372.856,1,false,true,6350.76,0.157
1541757372.86,1,false,true,6350.75,0
1541757372.87,1,false,true,6350.77,0.01
1541757372.873,1,false,true,6350.74,0
1541757372.902,1,false,true,6350.78,0.157
1541757372.906,1,false,true,6350.77,0
1541757372.918,1,false,true,6350.79,0.01
1541757372.918,1,false,true,6350.76,0
1541757373.155,1,false,true,6350.7,0
1541757373.163,1,false,true,6350.8,0.039
1541757373.165,1,false,true,6350.79,0
1541757373.176,1,false,true,6350.81,0.01
1541757373.446,1,false,true,6350.8,0.196
1541757373.466,1,false,true,6350.78,0
1541757373.494,1,false,true,6350.82,0.157
1541757373.498,1,false,true,6350.81,0
1541757373.513,1,false,true,6350.8,0.039
1541757373.513,1,false,true,6350.83,0.01
1541757373.541,1,false,true,6350.84,0.157
1541757373.545,1,false,true,6350.83,0
1541757373.557,1,false,true,6350.82,0
1541757373.559,1,false,true,6350.85,0.01
1541757373.584,1,false,true,6350.86,0.157
1541757373.588,1,false,true,6350.85,0
1541757373.598,1,false,true,6350.87,0.01
1541757373.601,1,false,true,6350.84,0
1541757373.631,1,false,true,6350.88,0.157
1541757373.652,1,false,true,6350.86,0
1541757373.656,1,false,true,6350.87,0
1541757373.656,1,false,true,6350.8,0
1541757373.661,1,false,true,6350.89,0.039
1541757373.668,1,false,true,6350.89,0.049
1541757373.692,1,false,true,6350.9,0.157
1541757373.697,1,false,true,6350.89,0.039
1541757373.71,1,false,true,6350.91,0.01
1541757373.711,1,false,true,6350.88,0
1541757373.74,1,false,true,6350.92,0.157
1541757373.745,1,false,true,6350.91,0
1541757373.756,1,false,true,6350.9,0
1541757373.755,1,false,true,6350.93,0.01
1541757373.788,1,false,true,6350.94,0.157
1541757373.792,1,false,true,6350.93,0
1541757373.803,1,false,true,6350.95,0.01
1541757373.806,1,false,true,6350.92,0
1541757373.835,1,false,true,6350.96,0.157
1541757373.839,1,false,true,6350.95,0
1541757373.85,1,false,true,6350.97,0.01
1541757373.854,1,false,true,6350.94,0
1541757373.882,1,false,true,6350.98,0.157
1541757373.885,1,false,true,6350.97,0
1541757373.896,1,false,true,6350.99,0.01
1541757373.898,1,false,true,6350.96,0
1541757373.926,1,false,true,6351,0.157
1541757373.93,1,false,true,6350.99,0
1541757373.942,1,false,true,6351.01,0.01
1541757373.955,1,false,true,6350.98,0
1541757373.972,1,false,true,6351,0
1541757374.012,1,false,true,6351.01,0
1541757374.032,1,false,true,6350.9,0.01
1541757374.195,1,false,true,6350.89,0
1541757374.199,1,false,true,6350.9,0
1541757374.204,1,false,true,6350.91,0.039
1541757374.211,1,false,true,6344.01,0.01
1541757374.21,1,false,true,6343.16,0.314
1541757374.224,1,false,true,6344.01,0.167
1541757374.945,1,false,true,6343.16,0
1541757374.952,1,false,true,6344.02,0.314
1541757374.952,1,false,true,6344.01,0.157
1541757374.963,1,false,true,6350.92,0.01
1541757375.162,1,false,true,6350.91,0
1541757375.171,1,false,true,6350.92,0
1541757375.168,1,false,true,6350.93,0.039
1541757375.182,1,false,true,6344.03,0.01
1541757375.412,1,false,true,6350.93,0
1541757375.418,1,false,true,6350.94,0.039
1541757375.422,1,false,true,6344.03,0
1541757375.433,1,false,true,6350.95,0.01
1541757375.445,1,false,true,6344.04,0.157
1541757375.447,1,false,true,6344.02,0
1541757375.453,1,false,true,6344.03,0.314
1541757375.462,1,false,true,6344.01,0
1541757375.917,1,false,true,6350.94,0
1541757375.921,1,false,true,6350.96,0.039
1541757375.921,1,false,true,6350.95,0
1541757375.932,1,false,true,6344.05,0.01
1541757375.949,1,false,true,6344.03,0
1541757375.953,1,false,true,6344.05,0.324
1541757375.962,1,false,true,6344.05,0.314
1541757375.973,1,false,true,6350.97,0.01
1541757376.67,1,false,true,6350.96,0
1541757376.676,1,false,true,6350.98,0.039
1541757376.697,1,false,true,6350.97,0
1541757376.715,1,false,true,6344.06,0.01
1541757377.734,1,false,true,6344.06,0
1541757377.737,1,false,true,6350.99,0.01
1541757377.922,1,false,true,6350.98,0
1541757377.932,1,false,true,6351,0.039
1541757377.932,1,false,true,6350.99,0
1541757377.942,1,false,true,6344.06,0.01
1541757378.947,1,false,true,6344.06,0
1541757378.958,1,false,true,6351.01,0.01
1541757379.23,1,false,true,6351,0
1541757379.234,1,false,true,6351.01,0
1541757379.242,1,false,true,6351.02,0.039
1541757379.245,1,false,true,6344.06,0.01
1541757379.266,1,false,true,6344.06,0.167
1541757379.284,1,false,true,6344.04,0
1541757379.289,1,false,true,6344.06,0.157
1541757379.301,1,false,true,6351.03,0.01
1541757379.428,1,false,true,6351.02,0
1541757379.432,1,false,true,6351.03,0
1541757379.433,1,false,true,6351.04,0.039
1541757379.443,1,false,true,6344.07,0.01
1541757379.462,1,false,true,6344.05,0
